Date,Open,High,Low,Close,Adj Close,Volume
1991-03-15,2.546875,2.65625,2.546875,2.625,1.7532832622528076,289600
1991-03-18,2.640625,2.6875,2.625,2.6875,1.7950276136398315,136000
1991-03-19,2.65625,2.65625,2.609375,2.625,1.7532832622528076,172000
1991-03-20,2.625,2.65625,2.625,2.65625,1.7741562128067017,71200
1991-03-21,2.671875,2.734375,2.65625,2.734375,1.8263366222381592,327200
1991-03-22,2.734375,2.734375,2.703125,2.703125,1.8054635524749756,93600
1991-03-25,2.71875,2.71875,2.640625,2.703125,1.8054635524749756,115200
1991-03-26,2.671875,2.6875,2.625,2.65625,1.7741562128067017,447200
1991-03-27,2.640625,2.640625,2.578125,2.578125,1.7219734191894531,86400
1991-03-28,2.578125,2.59375,2.515625,2.515625,1.6802291870117188,70400
1991-04-01,2.53125,2.53125,2.453125,2.453125,1.6384836435317993,128000
1991-04-02,2.46875,2.46875,2.359375,2.375,1.5863038301467896,367200
1991-04-03,2.359375,2.4375,2.3125,2.3125,1.5445588827133179,1358400
1991-04-04,2.34375,2.40625,2.34375,2.40625,1.6071759462356567,1049600
1991-04-05,2.421875,2.484375,2.421875,2.484375,1.6593573093414307,73600
1991-04-08,2.46875,2.46875,2.4375,2.4375,1.6280488967895508,24000
1991-04-09,2.40625,2.4375,2.375,2.4375,1.6280488967895508,198400
1991-04-10,2.421875,2.421875,2.34375,2.390625,1.600844144821167,198400
1991-04-11,2.40625,2.4375,2.359375,2.40625,1.611307978630066,255200
1991-04-12,2.40625,2.46875,2.390625,2.46875,1.6531598567962646,398400
1991-04-15,2.5,2.5625,2.5,2.546875,1.7054747343063354,258400
1991-04-16,2.53125,2.640625,2.53125,2.625,1.7577905654907227,468000
1991-04-17,2.640625,2.640625,2.578125,2.578125,1.7264000177383423,662400
1991-04-18,2.609375,2.640625,2.609375,2.625,1.7577905654907227,68800
1991-04-19,2.609375,2.625,2.5625,2.578125,1.7264000177383423,20000
1991-04-22,2.578125,2.578125,2.484375,2.5,1.6740851402282715,263200
1991-04-23,2.484375,2.5,2.453125,2.5,1.6740851402282715,69600
1991-04-24,2.5,2.5,2.46875,2.5,1.6740851402282715,44800
1991-04-25,2.484375,2.484375,2.46875,2.46875,1.6531598567962646,70400
1991-04-26,2.453125,2.453125,2.421875,2.4375,1.6322340965270996,24000
1991-04-29,2.421875,2.421875,2.34375,2.34375,1.5694552659988403,373600
1991-04-30,2.375,2.375,2.328125,2.375,1.5903815031051636,1024800
1991-05-01,2.375,2.421875,2.34375,2.421875,1.621769666671753,403200
1991-05-02,2.40625,2.40625,2.375,2.375,1.5903815031051636,714400
1991-05-03,2.40625,2.4375,2.359375,2.390625,1.600844144821167,464000
1991-05-06,2.375,2.375,2.359375,2.359375,1.5799182653427124,11200
1991-05-07,2.375,2.375,2.28125,2.34375,1.5694552659988403,360800
1991-05-08,2.34375,2.453125,2.328125,2.4375,1.6322340965270996,567200
1991-05-09,2.453125,2.46875,2.40625,2.46875,1.6531598567962646,150400
1991-05-10,2.453125,2.453125,2.375,2.375,1.5903815031051636,88800
1991-05-13,2.359375,2.359375,2.28125,2.28125,1.5276031494140625,872000
1991-05-14,2.28125,2.375,2.28125,2.3125,1.5485296249389648,366400
1991-05-15,2.3125,2.40625,2.3125,2.390625,1.600844144821167,276000
1991-05-16,2.453125,2.46875,2.421875,2.421875,1.621769666671753,404000
1991-05-17,2.421875,2.421875,2.390625,2.40625,1.611307978630066,25600
1991-05-20,2.40625,2.4375,2.390625,2.40625,1.611307978630066,121600
1991-05-21,2.4375,2.4375,2.34375,2.375,1.5903815031051636,480800
1991-05-22,2.375,2.390625,2.375,2.390625,1.600844144821167,31200
1991-05-23,2.40625,2.421875,2.375,2.40625,1.611307978630066,240800
1991-05-24,2.421875,2.453125,2.375,2.390625,1.600844144821167,160800
1991-05-28,2.375,2.453125,2.375,2.4375,1.6322340965270996,60000
1991-05-29,2.4375,2.4375,2.421875,2.4375,1.6322340965270996,334400
1991-05-30,2.4375,2.5,2.421875,2.5,1.6740851402282715,521600
1991-05-31,2.53125,2.625,2.53125,2.625,1.7577905654907227,1612000
1991-06-03,2.65625,2.6875,2.609375,2.625,1.7577905654907227,256000
1991-06-04,2.65625,2.671875,2.625,2.625,1.7577905654907227,1272800
1991-06-05,2.625,2.625,2.578125,2.578125,1.7264000177383423,141600
1991-06-06,2.5625,2.609375,2.5625,2.59375,1.7368628978729248,201600
1991-06-07,2.59375,2.59375,2.53125,2.53125,1.6950124502182007,473600
1991-06-10,2.546875,2.5625,2.53125,2.53125,1.6950124502182007,168000
1991-06-11,2.53125,2.53125,2.4375,2.5,1.6740851402282715,155200
1991-06-12,2.5,2.5,2.484375,2.5,1.6740851402282715,51200
1991-06-13,2.5,2.5,2.484375,2.484375,1.6636220216751099,1600
1991-06-14,2.46875,2.46875,2.46875,2.46875,1.6531598567962646,83200
1991-06-17,2.46875,2.46875,2.453125,2.453125,1.6426966190338135,21600
1991-06-18,2.46875,2.46875,2.4375,2.46875,1.6531598567962646,341600
1991-06-19,2.46875,2.5,2.46875,2.5,1.6740851402282715,170400
1991-06-20,2.4375,2.4375,2.375,2.375,1.5903815031051636,30400
1991-06-21,2.34375,2.375,2.3125,2.34375,1.5694552659988403,251200
1991-06-24,2.359375,2.375,2.3125,2.375,1.5903815031051636,124800
1991-06-25,2.375,2.375,2.359375,2.359375,1.5799182653427124,39200
1991-06-26,2.328125,2.359375,2.296875,2.3125,1.5485296249389648,188000
1991-06-27,2.3125,2.34375,2.28125,2.3125,1.5485296249389648,260800
1991-06-28,2.3125,2.3125,2.25,2.25,1.5066776275634766,418400
1991-07-01,2.25,2.25,2.203125,2.203125,1.4752873182296753,188800
1991-07-02,2.21875,2.25,2.21875,2.234375,1.4962139129638672,127200
1991-07-03,2.203125,2.28125,2.203125,2.25,1.5066776275634766,267200
1991-07-05,2.25,2.25,2.25,2.25,1.5066776275634766,3200
1991-07-08,2.25,2.296875,2.25,2.296875,1.5380665063858032,192800
1991-07-09,2.28125,2.3125,2.234375,2.265625,1.5212799310684204,359200
1991-07-10,2.25,2.25,2.234375,2.234375,1.5002961158752441,56000
1991-07-11,2.25,2.328125,2.25,2.3125,1.552754521369934,152800
1991-07-12,2.34375,2.359375,2.28125,2.296875,1.5422629117965698,1025600
1991-07-15,2.328125,2.375,2.328125,2.375,1.5947210788726807,791200
1991-07-16,2.359375,2.421875,2.34375,2.421875,1.626194953918457,1204800
1991-07-17,2.453125,2.59375,2.4375,2.59375,1.741602897644043,1052000
1991-07-18,2.625,2.671875,2.625,2.671875,1.7940603494644165,304800
1991-07-19,2.671875,2.671875,2.609375,2.625,1.7625854015350342,73600
1991-07-22,2.625,2.625,2.5625,2.59375,1.741602897644043,72000
1991-07-23,2.609375,2.625,2.578125,2.578125,1.7311104536056519,124000
1991-07-24,2.578125,2.59375,2.578125,2.578125,1.7311104536056519,39200
1991-07-25,2.5625,2.578125,2.5625,2.5625,1.7206196784973145,232800
1991-07-26,2.5625,2.59375,2.5625,2.59375,1.741602897644043,226400
1991-07-29,2.609375,2.609375,2.59375,2.609375,1.7520948648452759,6400
1991-07-30,2.59375,2.65625,2.59375,2.625,1.7625854015350342,582400
1991-07-31,2.5625,2.578125,2.53125,2.53125,1.6996357440948486,698400
1991-08-01,2.53125,2.578125,2.53125,2.5625,1.7206196784973145,248800
1991-08-02,2.546875,2.546875,2.546875,2.546875,1.7101280689239502,71200
1991-08-05,2.5625,2.578125,2.546875,2.5625,1.7206196784973145,96800
1991-08-06,2.5625,2.625,2.5625,2.59375,1.741602897644043,457600
1991-08-07,2.59375,2.625,2.59375,2.625,1.7625854015350342,733600
1991-08-08,2.640625,2.6875,2.625,2.640625,1.7730783224105835,413600
1991-08-09,2.625,2.65625,2.625,2.65625,1.7835692167282104,111200
1991-08-12,2.6875,2.703125,2.640625,2.65625,1.7835692167282104,223200
1991-08-13,2.640625,2.6875,2.640625,2.6875,1.8045520782470703,118400
1991-08-14,2.671875,2.75,2.671875,2.75,1.8465173244476318,372000
1991-08-15,2.75,2.75,2.71875,2.75,1.8465173244476318,369600
1991-08-16,2.734375,2.734375,2.703125,2.703125,1.8150438070297241,490400
1991-08-19,2.671875,2.671875,2.609375,2.609375,1.7520948648452759,91200
1991-08-20,2.609375,2.625,2.609375,2.625,1.7625854015350342,22400
1991-08-21,2.625,2.625,2.609375,2.625,1.7625854015350342,78400
1991-08-22,2.640625,2.640625,2.5625,2.59375,1.741602897644043,292800
1991-08-23,2.59375,2.75,2.59375,2.75,1.8465173244476318,1125600
1991-08-26,2.75,2.78125,2.734375,2.75,1.8465173244476318,183200
1991-08-27,2.75,2.84375,2.75,2.8125,1.888485074043274,362400
1991-08-28,2.84375,2.953125,2.828125,2.9375,1.9724177122116089,203200
1991-08-29,2.921875,3.0,2.921875,2.953125,1.9829096794128418,416800
1991-08-30,2.96875,2.96875,2.90625,2.921875,1.9619256258010864,236800
1991-09-03,2.890625,2.890625,2.78125,2.78125,1.8675028085708618,230400
1991-09-04,2.765625,2.8125,2.75,2.765625,1.857010006904602,175200
1991-09-05,2.796875,2.828125,2.796875,2.8125,1.888485074043274,309600
1991-09-06,2.8125,2.828125,2.78125,2.828125,1.8989770412445068,55200
1991-09-09,2.8125,2.84375,2.8125,2.84375,1.9094678163528442,8000
1991-09-10,2.828125,2.84375,2.8125,2.84375,1.9094678163528442,452800
1991-09-11,2.828125,2.84375,2.8125,2.84375,1.9094678163528442,145600
1991-09-12,2.859375,2.859375,2.84375,2.84375,1.9094678163528442,48000
1991-09-13,2.875,2.875,2.828125,2.84375,1.9094678163528442,366400
1991-09-16,2.859375,2.859375,2.828125,2.84375,1.9094678163528442,433600
1991-09-17,2.84375,2.890625,2.84375,2.890625,1.9409419298171997,648800
1991-09-18,2.90625,2.9375,2.90625,2.9375,1.9724177122116089,136800
1991-09-19,2.953125,3.03125,2.921875,3.03125,2.0353667736053467,153600
1991-09-20,3.078125,3.078125,3.0,3.03125,2.0353667736053467,312000
1991-09-23,3.0625,3.0625,2.96875,2.96875,1.9934003353118896,113600
1991-09-24,2.96875,2.96875,2.875,2.875,1.930451512336731,77600
1991-09-25,2.890625,2.890625,2.875,2.875,1.930451512336731,7200
1991-09-26,2.90625,2.953125,2.875,2.953125,1.9829096794128418,296000
1991-09-27,2.96875,3.0,2.953125,2.96875,1.9934003353118896,70400
1991-09-30,2.953125,2.984375,2.953125,2.984375,2.0038933753967285,229600
1991-10-01,2.984375,3.0,2.859375,2.859375,1.9199591875076294,1317600
1991-10-02,2.84375,2.9375,2.84375,2.90625,1.9514347314834595,740800
1991-10-03,2.90625,2.90625,2.890625,2.890625,1.9409419298171997,106400
1991-10-04,2.875,2.890625,2.859375,2.890625,1.9409419298171997,599200
1991-10-07,2.875,2.9375,2.859375,2.9375,1.9724177122116089,973600
1991-10-08,2.9375,2.953125,2.90625,2.9375,1.9766219854354858,735200
1991-10-09,2.9375,2.9375,2.90625,2.90625,1.9555952548980713,43200
1991-10-10,2.90625,2.921875,2.875,2.90625,1.9555952548980713,144000
1991-10-11,2.921875,2.921875,2.90625,2.921875,1.9661097526550293,23200
1991-10-14,2.9375,2.984375,2.9375,2.96875,1.997650384902954,32000
1991-10-15,2.984375,3.015625,2.984375,3.015625,2.0291929244995117,181600
1991-10-16,3.046875,3.078125,3.0,3.0,2.018679618835449,104000
1991-10-17,3.0,3.03125,2.984375,3.03125,2.0397067070007324,89600
1991-10-18,3.046875,3.046875,3.0,3.0,2.018679618835449,87200
1991-10-21,2.984375,2.984375,2.984375,2.984375,2.0081663131713867,3200
1991-10-22,2.953125,2.953125,2.875,2.875,1.9345674514770508,495200
1991-10-23,2.953125,2.953125,2.890625,2.890625,1.9450807571411133,95200
1991-10-24,2.875,2.875,2.84375,2.84375,1.913539171218872,35200
1991-10-25,2.8125,2.8125,2.75,2.765625,1.860969066619873,277600
1991-10-28,2.75,2.84375,2.75,2.84375,1.913539171218872,181600
1991-10-29,2.859375,2.859375,2.75,2.765625,1.860969066619873,404800
1991-10-30,2.78125,2.796875,2.78125,2.796875,1.881996989250183,12800
1991-10-31,2.8125,2.84375,2.796875,2.84375,1.913539171218872,37600
1991-11-01,2.859375,2.9375,2.84375,2.9375,1.9766219854354858,62400
1991-11-04,2.921875,3.078125,2.921875,3.03125,2.0397067070007324,624800
1991-11-05,3.046875,3.140625,3.046875,3.109375,2.092277765274048,421600
1991-11-06,3.140625,3.140625,3.03125,3.03125,2.0397067070007324,228000
1991-11-07,3.046875,3.046875,3.0,3.03125,2.0397067070007324,206400
1991-11-08,3.015625,3.0625,3.015625,3.0625,2.060734510421753,96800
1991-11-11,3.0625,3.0625,3.03125,3.03125,2.0397067070007324,20000
1991-11-12,3.0,3.046875,3.0,3.03125,2.0397067070007324,71200
1991-11-13,3.03125,3.140625,3.03125,3.125,2.1027917861938477,127200
1991-11-14,3.125,3.125,3.015625,3.03125,2.0397067070007324,102400
1991-11-15,3.015625,3.015625,2.890625,2.9375,1.9766219854354858,141600
1991-11-18,2.9375,2.9375,2.875,2.875,1.9345674514770508,236800
1991-11-19,2.890625,2.890625,2.8125,2.8125,1.8925122022628784,143200
1991-11-20,2.796875,2.796875,2.78125,2.78125,1.8714845180511475,144000
1991-11-21,2.78125,2.84375,2.78125,2.796875,1.881996989250183,202400
1991-11-22,2.78125,2.78125,2.75,2.75,1.8504546880722046,97600
1991-11-25,2.75,2.765625,2.75,2.765625,1.860969066619873,16800
1991-11-26,2.75,2.75,2.609375,2.625,1.7663440704345703,346400
1991-11-27,2.640625,2.65625,2.625,2.625,1.7663440704345703,76800
1991-11-29,2.640625,2.65625,2.640625,2.65625,1.7873717546463013,28800
1991-12-02,2.65625,2.671875,2.59375,2.59375,1.7453163862228394,299200
1991-12-03,2.59375,2.65625,2.59375,2.65625,1.7873717546463013,97600
1991-12-04,2.65625,2.65625,2.625,2.625,1.7663440704345703,20800
1991-12-05,2.625,2.6875,2.625,2.640625,1.7768590450286865,96800
1991-12-06,2.640625,2.65625,2.640625,2.640625,1.7768590450286865,858400
1991-12-09,2.625,2.625,2.59375,2.59375,1.7453163862228394,57600
1991-12-10,2.5625,2.5625,2.484375,2.5,1.6822319030761719,171200
1991-12-11,2.515625,2.5625,2.453125,2.546875,1.7137746810913086,415200
1991-12-12,2.515625,2.53125,2.515625,2.53125,1.7032599449157715,124000
1991-12-13,2.53125,2.53125,2.5,2.5,1.6822319030761719,319200
1991-12-16,2.5,2.515625,2.484375,2.515625,1.6927469968795776,372800
1991-12-17,2.515625,2.53125,2.515625,2.53125,1.7032599449157715,683200
1991-12-18,2.546875,2.578125,2.546875,2.578125,1.734801173210144,112800
1991-12-19,2.5625,2.5625,2.53125,2.546875,1.7137746810913086,392800
1991-12-20,2.53125,2.53125,2.5,2.515625,1.6927469968795776,164800
1991-12-23,2.5,2.5,2.421875,2.421875,1.6296623945236206,1115200
1991-12-24,2.421875,2.515625,2.40625,2.515625,1.6927469968795776,107200
1991-12-26,2.5,2.515625,2.5,2.5,1.6822319030761719,15200
1991-12-27,2.5,2.5,2.46875,2.46875,1.6612050533294678,48000
1991-12-30,2.46875,2.46875,2.421875,2.4375,1.6401766538619995,920800
1991-12-31,2.4375,2.484375,2.421875,2.4375,1.6401766538619995,116000
1992-01-02,2.421875,2.421875,2.390625,2.390625,1.6086351871490479,732000
1992-01-03,2.390625,2.390625,2.375,2.375,1.5981214046478271,277600
1992-01-06,2.390625,2.390625,2.3125,2.328125,1.5665794610977173,528000
1992-01-07,2.3125,2.3125,2.140625,2.140625,1.4404118061065674,584000
1992-01-08,2.125,2.203125,2.109375,2.125,1.4298980236053467,692800
1992-01-09,2.125,2.171875,2.109375,2.171875,1.4614399671554565,348000
1992-01-10,2.15625,2.234375,2.140625,2.234375,1.503495693206787,840800
1992-01-13,2.234375,2.328125,2.234375,2.296875,1.5455516576766968,456000
1992-01-14,2.296875,2.3125,2.21875,2.21875,1.4929823875427246,281600
1992-01-15,2.234375,2.296875,2.234375,2.28125,1.5350373983383179,377600
1992-01-16,2.28125,2.328125,2.28125,2.328125,1.5665794610977173,80800
1992-01-17,2.359375,2.421875,2.359375,2.421875,1.6296623945236206,47200
1992-01-20,2.421875,2.53125,2.421875,2.515625,1.6927469968795776,91200
1992-01-21,2.53125,2.546875,2.515625,2.515625,1.6927469968795776,578400
1992-01-22,2.515625,2.515625,2.484375,2.484375,1.6717182397842407,300000
1992-01-23,2.46875,2.5,2.453125,2.453125,1.6506906747817993,313600
1992-01-24,2.453125,2.453125,2.3125,2.3125,1.5560654401779175,1104800
1992-01-27,2.296875,2.296875,2.25,2.265625,1.524523377418518,292800
1992-01-28,2.265625,2.265625,2.1875,2.1875,1.4719536304473877,2736800
1992-01-29,2.203125,2.25,2.15625,2.203125,1.4824668169021606,463200
1992-01-30,2.140625,2.21875,2.140625,2.1875,1.4719536304473877,405600
1992-01-31,2.203125,2.296875,2.1875,2.25,1.5140089988708496,714400
1992-02-03,2.265625,2.265625,2.21875,2.234375,1.503495693206787,96800
1992-02-04,2.21875,2.234375,2.1875,2.203125,1.4824668169021606,355200
1992-02-05,2.203125,2.203125,2.15625,2.171875,1.4614399671554565,604000
1992-02-06,2.1875,2.1875,2.09375,2.09375,1.4088702201843262,492800
1992-02-07,2.078125,2.21875,2.078125,2.21875,1.4929823875427246,704000
1992-02-10,2.234375,2.34375,2.234375,2.328125,1.5665794610977173,782400
1992-02-11,2.328125,2.34375,2.3125,2.3125,1.5560654401779175,241600
1992-02-12,2.3125,2.328125,2.28125,2.3125,1.5560654401779175,446400
1992-02-13,2.3125,2.3125,2.296875,2.296875,1.5455516576766968,161600
1992-02-14,2.296875,2.328125,2.28125,2.328125,1.5665794610977173,190400
1992-02-18,2.3125,2.3125,2.28125,2.296875,1.5455516576766968,504800
1992-02-19,2.28125,2.28125,2.265625,2.265625,1.524523377418518,20800
1992-02-20,2.265625,2.296875,2.265625,2.296875,1.5455516576766968,260800
1992-02-21,2.296875,2.328125,2.296875,2.3125,1.5560654401779175,311200
1992-02-24,2.328125,2.34375,2.3125,2.3125,1.5560654401779175,249600
1992-02-25,2.3125,2.3125,2.28125,2.28125,1.5350373983383179,144000
1992-02-26,2.265625,2.265625,2.25,2.265625,1.524523377418518,835200
1992-02-27,2.25,2.296875,2.25,2.265625,1.524523377418518,67200
1992-02-28,2.234375,2.265625,2.234375,2.234375,1.503495693206787,321600
1992-03-02,2.25,2.296875,2.25,2.25,1.5140089988708496,588800
1992-03-03,2.265625,2.28125,2.25,2.25,1.5140089988708496,608800
1992-03-04,2.234375,2.25,2.234375,2.25,1.5140089988708496,488000
1992-03-05,2.265625,2.28125,2.265625,2.28125,1.5350373983383179,607200
1992-03-06,2.28125,2.296875,2.28125,2.28125,1.5350373983383179,404800
1992-03-09,2.28125,2.328125,2.28125,2.328125,1.5665794610977173,348000
1992-03-10,2.328125,2.40625,2.328125,2.390625,1.6086351871490479,348000
1992-03-11,2.40625,2.40625,2.390625,2.40625,1.619149923324585,376000
1992-03-12,2.4375,2.4375,2.40625,2.40625,1.619149923324585,347200
1992-03-13,2.4375,2.46875,2.421875,2.46875,1.6612050533294678,138400
1992-03-16,2.5,2.5,2.40625,2.40625,1.619149923324585,122400
1992-03-17,2.4375,2.4375,2.421875,2.4375,1.6401766538619995,569600
1992-03-18,2.421875,2.421875,2.40625,2.40625,1.619149923324585,46400
1992-03-19,2.4375,2.4375,2.375,2.40625,1.619149923324585,394400
1992-03-20,2.46875,2.484375,2.453125,2.46875,1.6612050533294678,232000
1992-03-23,2.5,2.546875,2.5,2.5,1.6822319030761719,545600
1992-03-24,2.5,2.578125,2.5,2.5625,1.7242878675460815,618400
1992-03-25,2.578125,2.578125,2.5625,2.578125,1.734801173210144,116800
1992-03-26,2.609375,2.734375,2.609375,2.6875,1.808400273323059,959200
1992-03-27,2.625,2.65625,2.609375,2.625,1.7663440704345703,236800
1992-03-30,2.625,2.625,2.609375,2.625,1.7663440704345703,324800
1992-03-31,2.640625,2.65625,2.640625,2.65625,1.7873717546463013,307200
1992-04-01,2.65625,2.65625,2.609375,2.609375,1.755829930305481,172800
1992-04-02,2.609375,2.609375,2.578125,2.59375,1.7453163862228394,878400
1992-04-03,2.5625,2.5625,2.546875,2.5625,1.7242878675460815,109600
1992-04-06,2.578125,2.734375,2.578125,2.734375,1.8399420976638794,336000
1992-04-07,2.734375,2.734375,2.6875,2.6875,1.808400273323059,612000
1992-04-08,2.671875,2.671875,2.625,2.625,1.7663440704345703,771200
1992-04-09,2.609375,2.75,2.609375,2.75,1.854871153831482,170400
1992-04-10,2.734375,2.75,2.734375,2.734375,1.8443331718444824,213600
1992-04-13,2.765625,2.78125,2.75,2.765625,1.8654109239578247,141600
1992-04-14,2.78125,2.8125,2.78125,2.8125,1.897028923034668,228000
1992-04-15,2.8125,2.828125,2.8125,2.828125,1.9075676202774048,312000
1992-04-16,2.8125,2.828125,2.8125,2.8125,1.897028923034668,39200
1992-04-20,2.8125,2.890625,2.8125,2.890625,1.9497240781784058,245600
1992-04-21,2.921875,2.921875,2.875,2.90625,1.960262417793274,337600
1992-04-22,2.890625,2.890625,2.875,2.875,1.939184308052063,8800
1992-04-23,2.875,2.984375,2.84375,2.875,1.939184308052063,1366400
1992-04-24,3.03125,3.171875,3.0,3.0,2.0234975814819336,687200
1992-04-27,3.0625,3.09375,3.03125,3.046875,2.0551135540008545,511200
1992-04-28,3.046875,3.046875,3.015625,3.03125,2.044574499130249,234400
1992-04-29,3.046875,3.046875,3.03125,3.03125,2.044574499130249,237600
1992-04-30,3.046875,3.0625,3.03125,3.046875,2.0551135540008545,1008800
1992-05-01,3.03125,3.046875,3.03125,3.046875,2.0551135540008545,146400
1992-05-04,3.0625,3.078125,3.0625,3.0625,2.0656521320343018,251200
1992-05-05,3.046875,3.078125,3.046875,3.078125,2.0761911869049072,532000
1992-05-06,3.078125,3.078125,3.015625,3.015625,2.034036159515381,792800
1992-05-07,3.015625,3.015625,2.96875,2.96875,2.002417802810669,61600
1992-05-08,3.0,3.0,2.9375,2.953125,1.9918804168701172,42400
1992-05-11,2.953125,2.953125,2.90625,2.90625,1.960262417793274,91200
1992-05-12,2.921875,2.921875,2.75,2.796875,1.8864892721176147,1191200
1992-05-13,2.796875,2.796875,2.765625,2.765625,1.8654109239578247,261600
1992-05-14,2.765625,2.84375,2.6875,2.84375,1.918105959892273,1236800
1992-05-15,2.828125,2.90625,2.8125,2.890625,1.9497240781784058,509600
1992-05-18,2.90625,3.015625,2.90625,3.0,2.0234975814819336,431200
